,X1,X2,Opportunity_cost,Y,C_bool
0,4.25,3.75,0.0,25.139594019808076,0
1,2.25,0.7500000000000001,0.0,27.283826610588157,0
2,0.25,4.75,0.0,21.44802888375355,0
3,3.75,0.25,0.0,18.329700765650085,0
4,0.7500000000000001,2.75,0.0,34.22140514900067,1
5,2.75,3.250000000000001,0.0,31.81144488395072,1
6,3.250000000000001,4.25,0.0,24.10245133350201,1
7,4.75,1.25,0.0,22.394299007078075,0
8,1.7500000000000002,2.25,0.0,35.28638806011476,1
9,1.25,1.7500000000000002,0.0,33.71967141016075,1
10,3.212804702786948,2.1749742446994977,35.28638806011476,39.262232308190285,0
