,X1,X2,Opportunity_cost,Y,C_bool
0,0.25,0.25,0.0,31.27397965851575,1
1,0.7500000000000001,3.75,0.0,29.347345338351122,0
2,3.250000000000001,4.75,0.0,24.339473495093753,1
3,3.75,1.25,0.0,28.600585072606375,0
4,2.75,0.7500000000000001,0.0,24.537484338722656,0
5,4.25,2.75,0.0,18.33145438895027,0
6,2.25,4.25,0.0,23.785063233284344,1
7,1.25,2.25,0.0,34.03214531993721,1
8,1.7500000000000002,1.7500000000000002,0.0,32.780487275664896,1
9,4.75,3.250000000000001,0.0,21.851803451856462,0
10,1.7500000005244587,1.7499999997175995,35.38026723440815,32.78048866098827,1
