,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,8.25,0.0,48.320460272373055,0
1,7.750000000000002,3.75,0.0,138.19084331948966,0
2,-1.25,5.250000000000001,0.0,228.12244536936737,0
3,9.25,6.75,0.0,71.05532641391854,0
4,-4.25,0.75,0.0,405.30586881513784,0
5,-2.7499999999999996,9.750000000000002,0.0,191.63545940413664,1
6,3.25,2.2500000000000004,0.0,213.49978188107096,1
7,0.2500000000000009,11.25,0.0,104.69587402565098,0
8,4.750000000000002,12.750000000000002,0.0,33.188011399122644,0
9,1.75,14.25,0.0,72.09574973607057,0
10,2.890340493427225,0.42849110068632285,5.91225150465948,268.66448626526704,1
11,1.870631568018197,0.9817458551787926,5.91225150465948,255.17644943094461,0
12,-5.0,6.407721877638822,5.91225150465948,294.9404454427695,0
13,0.33845092663906845,2.9958409728428705,5.912374768159225,244.95973969149048,0
14,2.890340493427225,0.42849110068632285,5.912374768159225,256.97547867974606,1
15,2.890340493427225,0.42849110068632285,5.912374768159225,264.667385643576,1
16,2.890340493427225,0.42849110068632285,5.912374768159225,265.09519488143843,1
17,3.1644224991050804,0.11199282058834568,5.912374768159225,273.58880748840994,0
18,3.162346641397982,0.1145850102406337,0.4594218005832431,271.9507658118844,1
19,3.162317590589389,0.11454914839216972,0.4579568827419962,264.74928703906,1
20,3.162317590589389,0.11454914839216972,0.4579568827419962,271.12371235418095,1
21,3.162271201689757,0.1144917856330144,0.4556147511092945,268.75220463494105,1
22,3.162186618198488,0.11438556177634655,0.45129562344959595,268.0857209604154,1
23,3.162147505199538,0.11433671731741615,0.4493065651925576,260.95364800763633,1
24,3.162147505199538,0.11433671731741615,0.4493065651925576,265.96789986105847,1
25,3.162147505199538,0.11433671731741615,0.4493065651925576,279.1778959548509,1
26,3.162147505199538,0.11433671731741615,0.4493065651925576,266.87652695599877,1
27,3.162147505199538,0.11433671731741615,0.44930656519363765,268.9962467927043,1
28,3.162147505199538,0.11433671731741615,0.44930656519363765,265.05533596493194,1
29,3.162147505199538,0.11433671731741615,0.44930656519363765,263.97344656643156,1
30,9.876068521550883,0.05802782092666936,0.44930656519363765,227.73243950676118,0
31,3.162147505199538,0.11433671731741615,0.44930656519363765,264.546166612251,1
32,3.162147505199538,0.11433671731741615,0.44930656519363765,264.07499969264927,1
33,3.162147505199538,0.11433671731741615,0.44930656519363765,266.0885965376643,1
34,3.162147505199538,0.11433671731741615,0.44930656519363765,272.6695440125348,1
35,3.162147505199538,0.11433671731741615,0.44930656519363765,266.5212981473753,1
36,3.162147505199538,0.11433671731741615,0.44930656519363765,267.22842167381873,1
37,3.162147505199538,0.11433671731741615,0.44930656519363765,262.94897281480445,1
38,3.162147505199538,0.11433671731741615,0.44930656519363765,282.60351565441533,1
39,-4.973973090105083,13.946293007758824,0.44930656519363765,227.05735378342388,0
40,-4.644664568986102,8.936798259244185,0.44930656519363765,259.60604523295996,0
41,7.7716052346104405,0.16986594893689477,0.44930656519363765,222.4893489881804,0
42,-4.886251026558973,12.205695272883672,0.44930656519363765,229.2312559735979,0
43,3.162147505199538,0.11433671731741615,0.44930656519363765,268.278718664424,1
44,3.162147505199538,0.11433671731741615,0.44930656519363765,279.6106577440986,1
45,3.162147505199538,0.11433671731741615,0.44930656519363765,269.684810600504,1
46,3.162147505199538,0.11433671731741615,0.44930656519363765,270.37966610892323,1
47,3.162147505199538,0.11433671731741615,0.44930656519363765,274.66943145084804,1
48,3.162147505199538,0.11433671731741615,0.44930656519363765,271.13542743264514,1
49,3.162147505199538,0.11433671731741615,0.44930656519363765,268.69862030668156,1
50,3.162147505199538,0.11433671731741615,0.44930656519363765,263.0052656873645,1
51,3.162147505199538,0.11433671731741615,0.44930656519363765,269.0808108289187,1
52,-1.9441006843302682,3.6184117274881378,0.44930656519363765,268.1734886580864,0
53,-4.566489363515674,2.8437785768198918,0.44930656519363765,361.456804983751,0
54,0.2899638779393676,2.1107505026018107,0.44930656519363765,263.2027798235746,0
