,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,14.25,0.0,17.206837436189538,0
1,-1.25,0.75,0.0,327.8488027082695,0
2,7.750000000000002,5.250000000000001,0.0,101.1688850061361,0
3,1.75,9.750000000000002,0.0,97.2670553798422,0
4,-4.25,3.75,0.0,327.1338761676025,0
5,-2.7499999999999996,6.75,0.0,220.16611613229767,0
6,4.750000000000002,11.25,0.0,41.21206129689233,0
7,9.25,8.25,0.0,58.400913261500044,0
8,3.25,2.2500000000000004,0.0,194.7644499791403,1
9,0.2500000000000009,12.750000000000002,0.0,95.55860359706625,0
10,2.7972429633743063,2.1140370312845156,50.854288313193706,223.08952163486,1
11,2.2500109780325426,1.9408138554954366,50.86075411073614,225.24575129266933,0
12,2.2745261214189374,1.9487810286080645,38.771241382644746,231.9203799617443,1
13,1.3357811567463642,3.3668879436916024,38.771241382644746,215.499640723009,0
14,1.9174023206520439,0.0,38.771241382644746,285.24477966982266,0
15,2.2741569063769913,1.948647569637265,38.762052901686246,231.8694310965122,1
16,2.2741458027594916,1.9486420125700863,38.761736277434494,229.88304888086373,1
17,2.2741414657467436,1.948638028576747,38.76156527009695,228.83778720000421,1
18,2.274137969211226,1.9486368080177998,38.76147938343405,231.03150768605664,1
19,2.2741364590028392,1.9486345873769344,38.76139808332269,226.93810663327682,1
20,2.2741345369477073,1.9486339644327524,38.76135212370295,240.69897715110147,1
21,-5.0,7.063009666455101,38.76135212370295,281.9741949111956,0
22,-1.5487276995656296,5.542830454779746,38.76135212370295,221.03890962026253,0
23,2.2741345369477073,1.9486339644327524,38.76135212370295,225.47379471460596,1
24,2.8950358980801236,0.0,38.76135212370295,277.5153279486066,0
25,-3.6871799640183607,0.3691260094446813,38.76135212370295,396.90701755974743,0
26,3.147058598372055,0.0,38.76135212370295,273.8318547156383,0
27,-0.3230424260038331,3.261721599412423,38.76135212370437,239.92620728936402,0
28,-4.578397678425671,9.239998927646942,38.76135212370437,245.1450393482079,0
29,4.522959127390861,0.7708681758681446,38.76135212370437,232.5686876214092,0
30,3.2832064775712047,0.15630232428723884,3.337828760345076,266.59626722536495,1
31,3.1636426608401456,0.11747608328636937,0.5632048710089066,269.027696255594,1
32,3.161791650508895,0.11483422328251652,0.45925103983569215,265.89759869454286,1
33,3.1616806415687124,0.11467479241607258,0.45298648781738393,265.5518254689276,1
34,3.161668298977837,0.11465682932792676,0.45228290936853455,271.643008905568,1
35,3.161662121368641,0.11464755345726034,0.45192227112653427,265.3159841004973,1
36,3.1616597124960903,0.11464391783572797,0.45178109072298867,264.03995381859784,1
37,3.1616597124960903,0.11464391783572797,0.45178109072298867,267.62156463630095,1
38,3.1616597124960903,0.11464391783572797,0.45178109072298867,269.3193247240272,1
39,3.1616548587573794,0.11463633538701076,0.45148897270973976,272.6640002899854,1
40,3.1616548587573794,0.11463633538701076,0.45148897270973976,272.35286720304606,1
41,3.1616548587573794,0.11463633538701076,0.4514889727097966,273.03251493626755,1
42,3.1616548587573794,0.11463633538701076,0.4514889727097966,276.783339961346,1
43,3.1616548587573794,0.11463633538701076,0.4514889727097966,269.5147806176649,1
44,3.1616548587573794,0.11463633538701076,0.4514889727097966,259.00609428823606,1
45,3.1616548587573794,0.11463633538701076,0.4514889727097966,261.1443060214244,1
46,3.1616548587573794,0.11463633538701076,0.4514889727097966,264.4007639912609,1
47,3.1616548587573794,0.11463633538701076,0.4514889727097966,266.5584568087845,1
48,3.1616548587573794,0.11463633538701076,0.4514889727097966,266.2437767858843,1
49,3.1616548587573794,0.11463633538701076,0.4514889727097966,265.43205810865584,1
50,3.1616548587573794,0.11463633538701076,0.4514889727097966,268.3738922830323,1
51,3.1616548587573794,0.11463633538701076,0.4514889727097966,267.7101873583188,1
52,3.1616548587573794,0.11463633538701076,0.4514889727097966,270.20294581135903,1
53,3.1616548587573794,0.11463633538701076,0.4514889727097966,267.9872731487343,1
54,3.1616548587573794,0.11463633538701076,0.4514889727097966,269.1678569476979,1
