,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,8.25,0.0,59.87943195483953,0
1,3.25,9.750000000000002,0.0,66.53663079855376,0
2,7.750000000000002,14.25,0.0,8.078356816317074,0
3,0.2500000000000009,11.25,0.0,115.46669783934571,0
4,-4.25,5.250000000000001,0.0,297.2179968722791,0
5,-2.7499999999999996,0.75,0.0,362.87071425917355,0
6,9.25,12.750000000000002,0.0,12.528171726233037,0
7,1.75,6.75,0.0,137.06573665243025,0
8,-1.25,2.2500000000000004,0.0,286.38847708159057,0
9,4.750000000000002,3.75,0.0,159.15122529495525,0
10,0.7367970696063253,3.1291165646223007,268.7885046712453,226.7006547713211,0
11,3.8707963787069755,0.0,268.7885046712453,268.9688152739387,0
12,4.789573211280147,0.0,268.7885046712453,248.04876744631775,0
13,3.337506692172052,0.0,268.7885046712453,259.27613557807115,0
14,-5.0,11.343738222967803,268.7885046712453,237.8905306531913,0
15,10.0,0.0,268.7885046712453,224.65757131338484,0
16,3.4321524866489006,0.22088844045577075,7.229745223159171,263.35907810540635,1
17,3.2229129229783453,0.0875840305031522,0.47944537440673685,267.417291919447,1
18,3.197954817416459,0.09204202714289315,0.27347508486354855,277.153613596176,1
19,3.197954817416459,0.09204202714289315,0.27347508486354855,264.62875158161876,1
20,0.17245839993195666,1.2902882719598892,0.27347508486525385,277.16227432074555,0
21,-4.984549541647806,7.629908297443607,0.27347508486525385,282.84441542377124,0
22,3.197954817416459,0.09204202714289315,0.27347508486525385,269.4635732334632,1
23,-1.5269444325644748,3.720963197685912,0.27347508486525385,259.92979538397685,0
24,3.197954817416459,0.09204202714289315,0.27347508486525385,269.975475541103,1
25,3.197954817416459,0.09204202714289315,0.27347508486525385,269.5235925925692,1
26,3.197954817416459,0.09204202714289315,0.27347508486525385,256.5206640871079,1
27,3.197954817416459,0.09204202714289315,0.27347508486525385,269.184210538691,1
28,3.197954817416459,0.09204202714289315,0.27347508486525385,277.5557269890836,1
29,3.197954817416459,0.09204202714289315,0.27347508486525385,259.7556071297568,1
30,3.197954817416459,0.09204202714289315,0.27347508486525385,269.95342121881873,1
31,-4.755580013649895,2.1754592120981493,0.27347508486525385,382.7253680025413,0
32,3.197954817416459,0.09204202714289315,0.27347508486525385,269.3934704653799,1
33,3.197954817416459,0.09204202714289315,0.27347508486525385,268.1009891239302,1
34,-0.7974637136821192,0.12106896058587668,0.27347508486525385,329.63304137509414,0
35,3.197954817416459,0.09204202714289315,0.27347508486525385,260.18988897776325,1
36,3.197954817416459,0.09204202714289315,0.27347508486525385,268.9105885007702,1
37,-2.4402810649453315,5.566695207137386,0.27347508486525385,249.69952651691443,0
38,3.197954817416459,0.09204202714289315,0.27347508486525385,273.20027605055697,1
39,3.197954817416459,0.09204202714289315,0.27347508486525385,272.34947209689034,1
40,3.197954817416459,0.09204202714289315,0.27347508486525385,273.973128664411,1
41,3.197954817416459,0.09204202714289315,0.27347508486525385,268.678568998456,1
42,3.197954817416459,0.09204202714289315,0.27347508486525385,272.2161385071751,1
43,3.197954817416459,0.09204202714289315,0.27347508486525385,267.8838613943515,1
44,3.197954817416459,0.09204202714289315,0.27347508486525385,268.11819261932754,1
45,3.197954817416459,0.09204202714289315,0.27347508486525385,267.4544985850724,1
46,3.197954817416459,0.09204202714289315,0.27347508486525385,274.4448890953578,1
47,3.197954817416459,0.09204202714289315,0.27347508486525385,265.73768963045046,1
48,3.197954817416459,0.09204202714289315,0.27347508486525385,262.047650371744,1
49,3.197954817416459,0.09204202714289315,0.27347508486525385,267.61951601131045,1
50,3.197954817416459,0.09204202714289315,0.27347508486525385,280.2854961995161,1
51,-4.637787604993994,14.332182021397568,0.27347508486525385,209.0193126391353,0
52,-3.617810723326633,6.744836217857447,0.27347508486525385,253.72873902601427,0
53,-0.663593008348383,2.7330079332258665,0.27347508486525385,266.0272836117781,0
54,-4.6502588790921005,9.537259780899088,0.27347508486525385,244.68336419093757,0
