,X1,X2,Opportunity_cost,Y,C_bool
0,1.25,4.25,0.0,29.97505711901641,0
1,2.75,0.25,0.0,25.099470457216544,0
2,4.75,1.25,0.0,22.394297715230834,0
3,2.25,1.7500000000000002,0.0,33.828782488041654,0
4,3.250000000000001,3.75,0.0,20.901398097861488,1
5,0.7500000000000001,4.75,0.0,21.089912019057667,0
6,1.7500000000000002,3.250000000000001,0.0,38.31174037804037,1
7,0.25,2.75,0.0,35.836298823329095,1
8,3.75,0.7500000000000001,0.0,19.383567223861625,0
9,4.25,2.25,0.0,22.43644765551578,0
10,1.2842143443105365,2.114754812781662,38.31174037804037,33.92508604604107,1
