,X1,X2,Opportunity_cost,Y,C_bool
0,3.75,2.75,0.0,22.65693904590715,0
1,2.75,3.250000000000001,0.0,31.811444829648302,1
2,4.25,4.75,0.0,4.588139013413243,1
3,1.7500000000000002,3.75,0.0,36.642810716297625,1
4,0.25,1.7500000000000002,0.0,37.02091009334776,1
5,0.7500000000000001,0.25,0.0,31.47597568619954,0
6,4.75,4.25,0.0,5.6033143833607255,0
7,2.25,2.25,0.0,38.70545898619502,1
8,1.25,0.7500000000000001,0.0,32.30691836882472,0
9,3.250000000000001,1.25,0.0,28.894081378433047,0
10,1.697604678024681,2.6926402725029206,38.70545898619502,36.858721379105845,1
11,0.4388329617739461,1.9116711248689566,38.70545898619502,36.79575887514766,1
12,1.8261798237909042,1.4675754772456067,38.70545898619502,31.431911994062027,1
13,4.25,4.75,40.951556615553606,4.588138849015879,1
14,4.999999848093048,4.999999848093048,40.99402697771999,4.08720040974157,1
15,0.9326101988429272,0.7563728747654218,38.70545898619502,33.41050595266509,1
16,0.6633059353345081,1.1357516876366165,41.02873094729163,35.240935439930915,1
17,4.754348289507934,4.263044869615256,41.03924096657552,5.459620825010894,0
18,2.8546035815943105,2.4175230565610883,40.99704048459012,40.762909020232854,0
19,1.0848368796699173,3.185867401083306,41.07788664120086,32.75100432472868,1
20,0.8299017550589712,0.3151171229790548,41.084827751013634,31.778288607060812,0
21,2.6628959356314006,2.219672398714524,41.11901831269827,40.608371528620815,0
22,2.7194351911149117,3.0242220888851796,41.38534744728951,36.19251018605381,1
23,3.7954751982921846,2.8312456120221827,41.384248182350575,21.196162298832256,0
24,2.660401918966155,1.9858909445754207,41.37818723326578,38.57554317995338,0
25,1.8032317488291214,1.4326302324354825,41.38883792112704,31.341793735714436,1
26,2.708518252380132,2.0779481634014165,41.379503580847285,39.687597705115586,0
27,1.1429527253592666,2.6356503332541776,41.37682890306336,33.90232068140235,1
28,1.2558670774910727,3.8156578393343272,41.36992566566566,32.15962329234833,1
29,2.6066527841065246,3.9247732340897277,41.375066527437426,22.731307913166084,1
30,3.4213473291747185,0.6794445514786421,41.38708039927184,20.51298096115734,0
31,4.999999848093048,4.999999848093048,41.38286383674904,4.08720047447961,1
32,0.6633059353345081,1.1357516876366165,41.382484074599205,35.2409361850302,1
33,1.655983399542107,2.178232971552481,41.38280177155683,34.52138235700641,1
34,4.999999848093048,4.999999848093048,41.39595733880823,4.087198783198868,1
