,X1,X2,Opportunity_cost,Y,C_bool
0,4.75,4.25,0.0,5.603312504187006,0
1,3.75,0.7500000000000001,0.0,19.383565387906778,0
2,0.7500000000000001,1.7500000000000002,0.0,35.760493005066024,1
3,1.7500000000000002,2.25,0.0,35.28638602699844,1
4,4.25,3.250000000000001,0.0,23.55621529736505,0
5,1.25,0.25,0.0,30.906471514365677,0
6,0.25,3.75,0.0,30.64403046560485,0
7,3.250000000000001,1.25,0.0,28.89408068858254,0
8,2.75,2.75,0.0,39.31913531601793,1
9,2.25,4.75,0.0,15.429322729693617,1
10,4.150787903658252,2.8215361227630935,39.31913531601793,18.878625314716277,0
