,X1,X2,Opportunity_cost,Y,C_bool
0,-2.7499999999999996,8.25,0.0,208.1249996666755,0
1,0.2500000000000009,5.250000000000001,0.0,190.12499885919846,0
2,1.75,14.25,0.0,68.6250001860002,0
3,9.25,12.750000000000002,0.0,5.625001383835594,0
4,6.25,11.25,0.0,28.124999435295667,0
5,4.750000000000002,6.75,0.0,95.62500143021651,0
6,3.25,9.750000000000002,0.0,73.12500043183951,0
7,-4.25,3.75,0.0,329.6250003734513,0
8,-1.25,0.75,0.0,329.62500236003643,0
9,7.750000000000002,2.2500000000000004,0.0,167.62500047940185,0
10,6.409288111888655,3.2338261406904696,0.0,151.33605940487212,0
11,1.34983812888471,12.482117290160295,0.0,81.16503411028565,0
12,-4.568038206674816,4.222357063113559,0.0,328.3853236292029,0
13,3.9608487270397674,10.99372268482631,0.0,52.521607491689885,0
14,-0.7934977228329734,8.953684820658463,0.0,153.05751921870217,0
15,4.544132255532926,6.314216382516865,0.0,105.2093299033107,0
16,-0.4918817059293046,14.224270423216279,0.0,110.68133923357922,0
17,0.8806208602088015,1.2116515406198576,0.0,273.2816300547025,0
18,0.8421220105982288,1.5729236642454874,0.0,264.15310871444103,0
19,-1.4584031275248006,10.498367142812253,0.0,151.55970046861262,0
20,5.801553163770183,5.474790685345792,0.0,108.35656825597988,0
21,-3.164338634460157,10.97337788083362,189.51349693432638,189.51349693432638,1
22,0.7022711307020213,3.313700860248367,189.51349693432638,223.0173490420251,0
23,6.87306357872605,4.7371869746449615,189.51349693432638,115.10306378293305,0
24,3.170807055966282,8.314837580164067,189.51349693432638,91.32927157341034,0
25,9.053402428016103,9.673243948302312,189.51349693432638,29.27037769523673,0
26,-1.7477994497502545,10.263758682083646,189.51349693432638,160.44277142717738,0
27,1.4831199693396293,10.357124519213102,189.51349693432638,94.09353919452558,0
28,2.0855303880410396,12.558093642359223,189.51349693432638,68.60173597099377,0
29,-4.7292861411521745,12.070575436094776,189.51349693432638,225.53339741404363,0
30,8.49391149179353,4.437335463028055,189.51349693432638,113.83818514175559,0
31,1.1819776870604546,1.9306436378716474,189.51349693432638,248.5655929233699,0
32,8.279546390315307,3.271263964041947,189.51349693432638,140.52320857330088,0
33,6.297784894939568,6.862485148712535,189.51349693432638,79.9255467276984,0
34,-4.4507613131315225,9.911155083664378,189.51349693432638,234.72084629634372,0
35,4.985025892124691,6.280334380122889,189.51349693432638,101.18253315432759,0
36,4.588621487746247,5.325395371336218,189.51349693432638,122.88099262193063,0
37,0.8946485897831531,4.763146478176289,189.51349693432638,187.7005942506619,0
38,0.8043636005608148,11.787992821201557,189.51349693432638,94.87671947444967,0
39,2.5245295991222267,0.5453106797339008,189.51349693432638,264.82070106376403,0
40,3.2548663894239294,0.12728272138156027,266.69454771258813,266.69454771258813,1
41,5.3186729015537395,12.121975793386902,266.69454771258813,30.197845849809838,0
42,-1.1975863204666455,10.58369505911609,266.69454771258813,144.88968816540492,0
43,4.723043451644651,12.619958604308115,266.69454771258813,33.51086571699187,0
44,1.38470242756898,7.2679373120805915,266.69454771258813,134.0081461750813,0
45,-0.7329355370850728,7.056211003018611,266.69454771258813,178.299690498658,0
46,-1.437074041757736,3.570686653741759,266.69454771258813,261.43586457869674,0
47,-2.3818097629282797,1.8938024285936095,266.69454771258813,325.0816288540114,0
48,0.6629770918550699,2.3059233517730053,266.69454771258813,248.31957759077306,0
49,3.766208838426527,0.8062918417857307,266.69454771258813,240.32150296488993,1
50,0.1089487448448887,8.302538074537377,266.69454771258813,142.68889077025716,0
51,5.486288106226436,11.230546184136433,266.69454771258813,34.58237606956693,0
52,2.31297850282745,13.454073522486095,266.69454771258813,61.480187019347476,0
53,9.153104720921412,12.661585671109812,266.69454771258813,6.185412312960098,0
54,7.069438767629666,2.1781418884472448,266.69454771258813,172.98823646884154,0
