,X1,X2,Opportunity_cost,Y,C_bool
0,6.25,6.75,0.0,82.12500098030644,0
1,-1.25,5.250000000000001,0.0,221.62500050469774,0
2,7.750000000000002,2.2500000000000004,0.0,167.62500010405134,0
3,3.25,11.25,0.0,59.62500002445971,0
4,0.2500000000000009,3.75,0.0,221.62499943241227,0
5,4.750000000000002,8.25,0.0,73.12500034592567,0
6,9.25,14.25,0.0,1.124998524231151,0
7,-4.25,9.750000000000002,0.0,230.62499947425337,0
8,-2.7499999999999996,0.75,0.0,365.6250007486596,0
9,1.75,12.750000000000002,0.0,73.12500067040118,0
10,-2.6040615505716653,11.727395344400646,169.5723083906985,169.5723083906985,1
11,6.4565473024010025,8.64053072952803,169.5723083906985,52.998905713725534,0
12,-4.845714492007263,11.406344959706061,169.5723083906985,233.30959541578687,0
13,5.004041911179392,5.874209916321583,169.5723083906985,108.23964157398385,0
14,3.3143229507025573,9.326417562654557,169.5723083906985,76.88781614391671,0
15,1.5314618880673985,10.625640473552625,169.5723083906985,90.8511595722936,0
16,-1.0161440558373065,8.922303325266977,169.5723083906985,158.29382724344808,0
17,9.587761921381077,9.073474801983231,169.5723083906985,35.29364173931575,0
18,9.888116760699365,1.1315214329064616,192.3472152896077,192.3472152896077,1
19,0.33901349834062167,11.054348320578832,192.3472152896077,108.90282700405439,0
20,1.2499264906624843,3.851383224955258,192.3472152896077,200.85544398656182,0
21,-0.47283491616344,12.63034784053523,192.3472152896077,115.29552187995642,0
22,-2.384788733094227,1.1560136260494662,192.3472152896077,345.03895105240326,0
23,8.34553972650112,2.0913758806168863,192.3472152896077,169.36981467319322,0
24,4.283504255773439,5.93226147094473,192.3472152896077,114.90220640206215,0
25,-2.168566101694052,6.3183331626786705,192.3472152896077,223.44533996257044,0
26,2.9170471759161556,3.1168130022862646,192.3472152896077,191.37835407635475,1
27,-4.1255959007507785,8.131467431775587,192.3472152896077,246.709201257506,0
28,4.001158703813394,8.405171923391888,192.3472152896077,79.47785452349378,0
29,8.078984337526688,12.782357734580582,192.3472152896077,8.608238474680302,0
30,0.5693109288263001,10.134322102677732,192.3472152896077,112.61271751141858,0
31,0.40224959460080356,12.467245936712878,192.3472152896077,98.53165576272195,0
32,0.9446485715342003,11.997096005443115,192.3472152896077,91.01682203696697,0
33,-2.9255854238665426,8.127565570570122,192.3472152896077,214.30111327907707,0
34,-2.3698005142168794,0.29658254171792464,192.3472152896077,369.20244976487294,0
35,4.297214274284382,12.803640844434579,192.3472152896077,37.345756834728576,0
36,8.748115044098142,13.446248072796571,192.3472152896077,3.9813607119652943,0
37,-2.4925672101153347,7.0139226665029755,192.3472152896077,219.8416677549594,0
38,-2.737813607140201,2.6835081845509996,192.3472152896077,313.94786690891993,0
39,1.6391323143204453,9.177239720348263,192.3472152896077,103.8086473403616,0
40,8.472935060794974,11.621948924481861,192.3472152896077,13.74315398241937,0
41,2.0335662720288026,12.952349638650166,192.3472152896077,67.65693983487422,0
42,8.94763027498364,7.245376733413972,192.3472152896077,61.24166183136117,0
43,-2.447911145059706,1.5450473947142913,192.3472152896077,335.98624152910844,0
44,0.8054564406955267,2.1971146495383924,192.3472152896077,248.45350396963394,0
45,7.488944655043429,12.919457801731774,192.3472152896077,10.634054131386135,0
46,6.343623619915991,0.7971497528713822,192.3472152896077,215.09004208798558,0
47,7.394659915324706,9.555622477218318,192.3472152896077,36.42904428293449,0
48,-4.7515496707104425,5.8147256776393155,192.3472152896077,301.9774818768943,0
49,6.310162885723164,10.584255222905906,192.3472152896077,33.113700943900064,0
50,4.834869734267729,1.468095815300955,192.3472152896077,209.7910008653416,0
51,5.970665188357287,14.269956644979287,192.3472152896077,16.768503910888004,0
52,-2.5865827494147764,13.294437348838402,192.3472152896077,161.33100828225568,0
53,-2.4552162710939474,5.416681344109435,192.3472152896077,246.97241013611645,0
54,0.1573692242254605,9.992586570204123,192.3472152896077,121.9515707774846,0
