,X1,X2,Opportunity_cost,Y,C_bool
0,1.75,12.750000000000002,0.0,73.12500004143823,0
1,9.25,14.25,0.0,1.1250000457704443,0
2,4.750000000000002,11.25,0.0,41.62499929680152,0
3,0.2500000000000009,3.75,0.0,221.6249993396093,0
4,3.25,5.250000000000001,0.0,140.62499944846593,0
5,-4.25,6.75,0.0,271.1249990423654,0
6,6.25,8.25,0.0,59.624999354575884,0
7,-1.25,9.750000000000002,0.0,154.12499865892775,0
8,-2.7499999999999996,0.75,0.0,365.624998740681,0
9,7.750000000000002,2.2500000000000004,0.0,167.62500060319812,0
10,-2.9187319600238766,8.65495454992083,0.0,207.15323675457148,0
11,0.3814955711751784,1.2475363785111377,0.0,281.6458809738853,0
12,-1.2063558073791665,0.7110824319162762,0.0,329.7555754919376,0
13,-3.8644044269868667,10.283823153195868,0.0,214.46403437924354,0
14,9.206110436300419,4.735102373755138,0.0,105.9983842916256,0
15,0.3455963438181442,13.56864131962968,0.0,95.25629834038551,0
16,0.6462921096539596,12.70083410800736,0.0,92.77801600371907,0
17,5.042648101373942,1.1996885684057994,0.0,215.02393451975473,0
18,-4.330282556401152,1.4279711692698427,0.0,389.5569653543698,0
19,-3.4942936222743053,0.9637705681921316,0.0,379.1116964504373,0
20,9.159260080018049,2.4430757905379066,158.3831897838102,158.3831897838102,1
21,0.5015450456468047,0.3242804164291313,158.3831897838102,305.59739193147504,0
22,2.8101160127466303,4.605190122577161,158.3831897838102,159.74650423532398,0
23,6.801297196389482,10.344661643010783,158.3831897838102,31.903874734742644,0
24,4.7566166438222695,14.059372171788786,158.3831897838102,28.377849619178225,0
25,8.911129183967589,2.6611197386255716,158.3831897838102,153.43360416650953,1
26,-2.704576232765718,14.51519446141511,158.3831897838102,161.64129439305398,0
27,3.180653725203083,5.566592692686857,158.3831897838102,135.49265670245194,0
28,-2.9461127058633934,1.687655011456538,158.3831897838102,344.82036329135656,0
29,6.212422232257895,7.32256632456012,158.3831897838102,73.28873392053156,0
30,-4.941186637556543,6.9349404363135045,158.3831897838102,288.284243462744,0
31,6.298181279870493,11.330390878985835,158.3831897838102,27.169492119341736,0
32,8.76267719385745,13.97533526723606,158.3831897838102,2.580905312718486,0
33,-1.5515464565295818,0.552923415595068,158.3831897838102,342.1562474017058,0
34,-3.734263773252318,9.934536518451342,158.3831897838102,214.28892327604646,0
35,8.565649351941568,0.2507649214829416,158.3831897838102,219.59729777210543,0
36,8.450377844261943,7.5585147859164366,158.3831897838102,57.77703003129362,0
37,2.07952101472051,9.518542327693545,158.3831897838102,92.78036587939607,0
38,2.376814532949897,13.971213992501673,158.3831897838102,59.17135731420273,0
39,1.1445323506218692,12.162556725086144,158.3831897838102,86.47039236837217,0
40,2.736575185411639,7.345337091436846,158.3831897838102,111.3512047053427,0
41,3.480165450736523,13.364816092735422,158.3831897838102,45.18206829321623,0
42,-0.25585240109794594,11.307831750070086,158.3831897838102,118.81461423954894,0
43,-1.5952846971059653,11.60957445801038,158.3831897838102,145.945612203294,0
44,6.814879777456216,9.760876261434674,158.3831897838102,37.59340938827587,0
45,-1.036092342148538,6.335489221135994,158.3831897838102,196.86907998982977,0
46,8.156168600915446,8.95136832840824,158.3831897838102,39.985660286917316,0
47,5.915929983285503,10.346779364021353,158.3831897838102,38.332089343054456,0
48,1.7743104535546639,7.266062075368821,158.3831897838102,127.47576488835416,0
49,-4.75274579764691,4.700499350754274,158.3831897838102,323.723222078078,0
50,9.851753786112571,13.260635762304616,158.3831897838102,3.047364636916938,0
51,-2.075784705082142,5.912045085336449,158.3831897838102,228.41550033354758,0
52,6.841787671125516,1.3216584500841693,158.3831897838102,197.07133126653517,0
53,-0.4644897504315839,7.012987154515936,158.3831897838102,173.29791834780886,0
54,9.859955646378854,11.208726716130744,158.3831897838102,14.393365738589889,0
