,X1,X2,Opportunity_cost,Y,C_bool
0,7.750000000000002,11.25,0.0,19.125000371534743,0
1,1.75,2.2500000000000004,0.0,230.62499866470813,0
2,4.750000000000002,6.75,0.0,95.62500015873043,0
3,9.25,9.750000000000002,0.0,28.12499951576572,0
4,-2.7499999999999996,0.75,0.0,365.62499917010746,0
5,3.25,12.750000000000002,0.0,50.6250006690117,0
6,-4.25,14.25,0.0,203.62500003660216,0
7,0.2500000000000009,3.75,0.0,221.62500102689458,0
8,6.25,8.25,0.0,59.62500104256333,0
9,-1.25,5.250000000000001,0.0,221.62499913260515,0
10,4.80029563398524,6.8809855771719945,0.0,92.95532045088056,0
11,3.8334711555366745,10.022916565256516,0.0,62.79743708956603,0
12,7.3430870865307565,9.094158022138382,0.0,41.938155401712734,0
13,2.2612434175918326,13.092535882261867,0.0,63.52677263278658,0
14,1.147016012340556,9.32736984454506,0.0,110.55405947079497,0
15,4.08572970796614,12.631162290527916,0.0,40.58998491476238,0
16,7.798734452992267,8.994527410782908,0.0,40.91127281324877,0
17,6.408379577206645,13.967774661081425,0.0,13.965225751085868,0
18,3.1976039402053438,12.19748175259615,0.0,54.12669945351443,0
19,-2.0126775301207216,5.212882406351134,0.0,240.09209266524948,0
20,0.3001415561471763,9.249552129914424,0.0,127.15490357770256,0
21,3.047589450389111,3.2140004509636837,187.24579686259088,187.24579686259088,1
22,9.572910463180767,0.09882741285328178,187.24579686259088,222.22734927722993,0
23,-4.351694436802898,11.275897592985366,187.24579686259088,219.84007208147884,0
24,7.146561911313864,10.630265753384288,187.24579686259088,27.23668613628704,0
25,5.909817411865271,2.2504611994416788,187.24579686259088,179.28033339720292,0
26,-0.49658376069355903,11.409770467047426,187.24579686259088,123.06802053647077,0
27,-1.1967439841115852,0.581022620309613,187.24579686259088,333.27398504182213,0
28,0.06336186885312323,12.435900986594847,187.24579686259088,105.31138089577247,0
29,-2.6898144695765387,6.546633497933106,187.24579686259088,232.4907960442549,0
30,-1.9968906467701713,4.750183191937947,187.24579686259088,248.98412998179407,0
31,1.2986096715565374,7.554075022532799,187.24579686259088,131.1559917312455,0
32,-1.29632759157057,9.494852868564285,187.24579686259088,157.91366162145823,0
33,8.861121555695528,13.074190605148283,187.24579686259088,5.005786370758405,0
34,-1.8416184148019954,1.462655808540838,187.24579686259088,323.48361548563975,0
35,8.907548319611784,6.07391205950465,187.24579686259088,80.86849462271506,0
36,2.0193100520295406,2.359430539961667,187.24579686259088,223.4754077851797,0
37,-0.2824972711312439,11.10073236880635,187.24579686259088,120.93403841781225,0
38,4.061010348360005,6.223801366705768,187.24579686259088,112.2932605491614,0
39,3.796559740948636,11.283500856652052,187.24579686259088,52.29503696488992,0
40,6.959851306377624,1.0712230947339285,187.24579686259088,203.25332903080425,0
41,-4.782327873425997,1.9795495808552965,187.24579686259088,388.04934528025643,0
42,5.750538066146541,11.89560778762953,187.24579686259088,27.69517853805121,0
43,4.157354541676302,12.92742599167851,187.24579686259088,38.43207073719088,0
44,-3.0170402466651076,0.6706512449100155,187.24579686259088,374.77357036875355,0
45,4.74332334795805,5.6284225026321915,187.24579686259088,115.45911398364811,0
46,6.65664072891928,10.731928846271735,187.24579686259088,29.394483972747583,0
47,9.98152395629588,12.968761162104997,187.24579686259088,4.126272092051776,0
48,9.545040703043101,5.234424940775918,187.24579686259088,95.5734461592439,0
49,6.026135861321926,12.0872306966397,187.24579686259088,24.27582180749436,0
50,9.90036345354656,1.4240866526546747,187.24579686259088,184.3153518072654,1
51,9.34317987912835,8.35724491507034,187.24579686259088,44.55760763133794,0
52,5.466493443971345,1.4955257552505592,187.24579686259088,202.92350753494466,0
53,6.03543849351359,2.216335474629973,187.24579686259088,179.13982601005134,0
54,4.227610834244038,11.180735572567828,187.24579686259088,47.90725868015562,0
