,X1,X2,Opportunity_cost,Y,C_bool
0,-4.25,8.25,0.0,248.6250009798163,0
1,-2.7499999999999996,6.75,0.0,230.62500003690369,0
2,9.25,2.2500000000000004,0.0,163.125001331583,1
3,0.2500000000000009,5.250000000000001,0.0,190.1249999985782,0
4,6.25,0.75,0.0,217.12499788959457,0
5,4.750000000000002,11.25,0.0,41.62499944965784,0
6,7.750000000000002,14.25,0.0,5.624999532289021,0
7,3.25,3.75,0.0,172.1249992634801,1
8,-1.25,12.750000000000002,0.0,131.62500099791862,0
9,1.75,9.750000000000002,0.0,95.62500134537164,0
10,-1.6469518374315228,12.027728030913687,172.1249992634801,144.48588693554325,0
11,-4.487603584739919,8.492269607729162,172.1249992634801,252.24121251080328,0
12,-2.754896601469939,3.618495318376487,172.1249992634801,292.22603621312123,0
13,7.816420515030348,2.9963068926343217,172.1249992634801,148.85666734031207,0
14,7.105787316333014,1.1316973207655856,172.1249992634801,200.70628733155255,0
15,-0.6271769259649407,7.1354272709812046,172.1249992634801,174.78839406590652,0
16,-2.3896344346731446,14.294522475151267,172.1249992634801,154.0007405580464,0
17,9.037009546257533,9.448904024603133,172.1249992634801,31.742017540770252,0
18,-0.029239622217660965,7.060799964770589,172.1249992634801,163.61654498647232,0
19,-4.650099033406176,1.1810119962185717,172.1249992634801,405.5898300404249,0
20,7.901662987888336,14.570868864125831,172.1249992634801,4.587171994651435,0
21,-1.6420565038707258,7.482948041363996,172.1249992634801,192.0435506584651,0
22,9.57032288570124,2.8140929518838464,172.1249992634801,148.68095353262058,1
23,3.7924692793719554,6.899733900525737,172.1249992634801,104.14774983583729,0
24,-0.8385263886186518,12.322230411725398,172.1249992634801,124.64410407770178,0
25,8.546212929031853,9.608400199714005,172.1249992634801,31.182845935190723,0
26,-3.958512839276755,7.495257713881119,172.1249992634801,251.16123815821345,0
27,2.2185656829279594,13.259612037695916,172.1249992634801,63.57967088899018,0
28,9.932915104473775,14.035780940752579,172.1249992634801,0.9342193589625316,0
29,-0.06323287259968602,9.783255329401003,172.1249992634801,128.48308069493947,0
30,1.7324619702919,10.064639591479644,172.1249992634801,92.70996699029772,0
31,9.371133243295754,1.06362750066568,194.61795190119216,194.61795190119216,1
32,-0.16792450561900107,0.057007658818150064,194.61795190119216,326.6797074184662,0
33,-1.0975787865011348,0.04805171540507136,194.61795190119216,346.7170122774675,0
34,-2.9940257359653035,2.6923430925411056,194.61795190119216,320.32312250569873,0
35,-4.799022720787509,2.3845973886278045,194.61795190119216,378.1594572686269,0
36,-4.811481799974326,11.55569619910642,194.61795190119216,231.24322224745214,0
37,-0.9191353425798816,12.188527861739674,194.61795190119216,127.13189216256937,0
38,9.930505980075742,2.7276859437664136,194.61795190119216,150.614523698701,1
39,4.953102573913565,12.104481838562675,194.61795190119216,33.85519801524248,0
40,1.3864129660608286,0.4773644666282101,194.61795190119216,285.1008265353799,0
41,-1.1629893245802365,0.09262003062725566,194.61795190119216,346.84230792287093,0
42,-4.123677117382237,2.327834608325917,194.61795190119216,360.0620311525696,0
43,-3.6294004639225457,14.444928163463697,194.61795190119216,186.06866256138304,1
44,-1.9012026672432492,7.6826067551751915,194.61795190119216,195.18286904221196,0
45,-1.6783648981124037,14.813218234181846,194.61795190119216,136.4190927972549,0
46,0.8869981924888224,0.27122024452963245,194.61795190119216,299.9837563483334,0
47,-1.4417903885293146,1.860378132016024,194.61795190119216,303.5642292549566,0
48,3.849510664951689,7.470553794781349,194.61795190119216,94.52107844561938,0
49,1.892400653999779,11.281262603177124,194.61795190119216,79.56217325854261,0
50,-3.416695744467526,0.8170942864038894,194.61795190119216,381.1625397399295,0
51,7.062488489595497,1.9312150507104682,194.61795190119216,179.42211481138503,0
52,0.5191903392711312,10.233364497500267,194.61795190119216,112.60656501403685,0
53,1.7746750040522326,13.945695128667985,194.61795190119216,68.7675300095706,0
54,6.436924946895244,11.771486282155617,194.61795190119216,23.11880496480803,0
